date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2021-03-11 00:00:00,1.048,1.421,0.1,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-03-12 00:00:00,1.048,1.421,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-03-15 00:00:00,1.048,1.421,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-03-16 00:00:00,1.048,1.421,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-03-17 00:00:00,1.048,1.421,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-03-18 00:00:00,1.048,1.421,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-03-19 00:00:00,1.048,1.421,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-03-22 00:00:00,1.048,1.421,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-03-23 00:00:00,1.049,1.422,0.1,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-03-24 00:00:00,1.049,1.422,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-03-25 00:00:00,1.049,1.422,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-03-26 00:00:00,1.049,1.422,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-03-29 00:00:00,1.05,1.423,0.1,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-03-30 00:00:00,1.05,1.423,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-03-31 00:00:00,1.05,1.423,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-04-01 00:00:00,1.05,1.423,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
2021-04-02 00:00:00,1.05,1.423,0.0,0.0,0.0,0.0,1131.56,0.0,0.0,0.0
