date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2021-02-25 00:00:00,2.99,3.33,0.64,50.0,109.63,2.19,8027.68,39.87,36.37,0.95
2021-02-26 00:00:00,2.917,3.257,-2.44,50.0,109.63,2.19,8024.03,36.22,33.04,-3.65
2021-03-01 00:00:00,2.955,3.295,1.3,50.0,109.63,2.19,8025.93,38.12,34.77,1.9
2021-03-02 00:00:00,2.917,3.257,-1.29,50.0,109.63,2.19,8024.03,36.22,33.04,-1.9
2021-03-03 00:00:00,2.98,3.32,2.16,50.0,109.63,2.19,8027.18,39.37,35.91,3.15
2021-03-04 00:00:00,2.896,3.236,-2.82,50.0,109.63,2.19,8022.98,35.17,32.08,-4.2
2021-03-05 00:00:00,2.886,3.226,-0.35,50.0,109.63,2.19,8022.48,34.67,31.62,-0.5
2021-03-08 00:00:00,2.798,3.138,-3.05,50.0,109.63,2.19,8018.08,30.27,27.61,-4.4
2021-03-09 00:00:00,2.739,3.079,-2.11,50.0,109.63,2.19,8015.13,27.32,24.92,-2.95
2021-03-10 00:00:00,2.766,3.106,0.99,50.0,109.63,2.19,8016.48,28.67,26.15,1.35
2021-03-11 00:00:00,2.838,3.178,2.6,50.0,109.63,2.19,8020.08,32.27,29.43,3.6
2021-03-12 00:00:00,2.862,3.202,0.85,50.0,109.63,2.19,8021.28,33.47,30.53,1.2
2021-03-15 00:00:00,2.812,3.152,-1.75,50.0,109.63,2.19,8018.78,30.97,28.25,-2.5
2021-03-16 00:00:00,2.829,3.169,0.6,50.0,109.63,2.19,8019.63,31.82,29.02,0.85
2021-03-17 00:00:00,2.839,3.179,0.35,50.0,109.63,2.19,8020.13,32.32,29.48,0.5
2021-03-18 00:00:00,2.866,3.206,0.95,50.0,109.63,2.19,8021.48,33.67,30.71,1.35
2021-03-19 00:00:00,2.802,3.142,-2.23,50.0,109.63,2.19,8018.28,30.47,27.79,-3.2
2021-03-22 00:00:00,2.832,3.172,1.07,50.0,109.63,2.19,8019.78,31.97,29.16,1.5
2021-03-23 00:00:00,2.8,3.14,-1.13,50.0,109.63,2.19,8018.18,30.37,27.7,-1.6
2021-03-24 00:00:00,2.759,3.099,-1.46,50.0,109.63,2.19,8016.13,28.32,25.83,-2.05
2021-03-25 00:00:00,2.76,3.1,0.04,50.0,109.63,2.19,8016.18,28.37,25.88,0.05
2021-03-26 00:00:00,2.822,3.162,2.25,50.0,109.63,2.19,8019.28,31.47,28.7,3.1
2021-03-29 00:00:00,2.821,3.161,-0.04,50.0,109.63,2.19,8019.23,31.42,28.66,-0.05
2021-03-30 00:00:00,2.846,3.186,0.89,50.0,109.63,2.19,8020.48,32.67,29.8,1.25
2021-03-31 00:00:00,2.819,3.159,-0.95,50.0,109.63,2.19,8019.13,31.32,28.57,-1.35
2021-04-01 00:00:00,2.855,3.195,1.28,50.0,109.63,2.19,8020.93,33.12,30.21,1.8
2021-04-02 00:00:00,2.886,3.226,1.09,50.0,109.63,2.19,8022.48,34.67,31.62,1.55
